NodeCount,PathLength,SimCnt,CompileTime,KeyGenerationTime,EncryptionTime,ExecutionTime,DecryptionTime,ReferenceExecutionTime,Mse
60,33,0.17737499911163468,22.08999999857042,17.560917000082554,2.8511250002338784,9.946874999513966,1.5966249993653037,8.364596768588172e-10
60,34,0.19024999892280903,21.388999999544467,17.656915999396006,2.8606249998119893,10.058750000098371,1.620708000700688,1.3124353055556724e-09
60,35,0.1690419994702097,21.53470799930801,18.187040999691817,2.884833000280196,10.42987499931769,1.716583001325489,1.167177554584324e-09
60,36,0.17762499919626862,23.170291000496945,18.441415999404853,2.9154580006434117,9.884207998766215,1.8934579984488664,1.3922468737279698e-09
60,37,0.17395900067640468,21.337708998544258,17.902042000059737,2.7388329999666894,9.82049999947776,1.759582999511622,9.50972493837433e-10
60,38,0.167124999279622,21.993250000377884,17.723666000165395,2.765291999821784,10.725459000241244,1.833624999562744,1.2387053022901255e-09
60,39,0.1620839993847767,21.37274999950023,17.54212500054564,3.006541999639012,9.803082999496837,1.5811249995749677,7.527188889422281e-10
60,40,0.16637500084470958,21.821582999109523,18.038375001196982,2.781708999464172,9.848749999946449,1.6122090000862954,2.2293637346465962e-09
60,41,0.16116600090754218,22.19370900093054,17.45337499960442,2.7739170000131708,9.937042001183727,1.7820419998315629,1.8275913938843356e-09
60,42,0.3833330010820646,33.42233299918007,18.546957999205915,3.326083000501967,11.529249999512103,1.8945829997392138,1.101542540415653e-09
60,43,0.17699999989417847,24.719915998502984,19.738125000003492,3.053083999475348,9.678583999630064,1.6102080007840414,1.0092293407713304e-09
60,44,0.1772499999788124,21.446875000037835,17.22400000107882,2.77625000126136,9.728375000122469,1.6506249994563404,1.7762167688843182e-09
60,45,0.16195799980778247,21.50570800040441,17.587250000360655,2.776374998575193,9.955208999599563,1.5912079998088302,8.008430170161835e-10
60,46,0.17137499889940955,21.065625000119326,17.397833000359242,2.7637499988486525,9.637042001486407,1.570874999742955,1.644953708607867e-09
60,47,0.14070900033402722,21.171333999518538,17.117458000939223,2.747542001088732,9.626374998333631,1.6540829983568983,8.815736274446796e-10
60,48,0.15333400006056763,20.946374999766704,17.19437500105414,2.7407089983171318,9.517459000562667,1.5731250005046604,1.4256827018267724e-09
60,49,0.1862500012066448,21.220833999905153,17.429250001441687,2.779124999506166,9.52720799978124,1.5727499994682148,1.115824011881973e-09
60,50,0.1682920010352973,21.325542000340647,17.111832999944454,2.696083000046201,9.501667000222369,1.5678330000810092,2.7035960216499632e-09
60,51,0.16745799985073972,21.012209001128213,17.142417000286514,2.7352910001354758,9.735833999002352,1.5735830002086004,1.2467331219722523e-09
60,52,0.23374999909719918,21.197957999902428,17.07354099926306,2.726665999944089,9.790790998522425,1.6513749997102423,7.907201831674867e-10
60,53,0.1662499998928979,21.522958999412367,17.12533299905772,2.7306669999234146,9.54579199969885,1.5677499995945254,1.907724567557769e-09
60,54,0.18450000061420724,21.268167000016547,17.083875000025728,2.7307500004098983,9.557125000355882,1.5885000011621742,8.240636933358724e-10
60,55,0.17579199993633665,21.998500000336207,18.121292001524125,2.902666001318721,10.28204099930008,1.8175410004914738,5.291917338456547e-10
60,56,0.1822909998736577,22.19008300016867,18.59662500100967,2.890750000005937,9.860416001174599,1.6756669992901152,3.5808111864058588e-09
60,57,0.17300000035902485,22.032708000551793,17.87549999971816,2.8010830010316567,9.916625000187196,1.6641660004097503,6.146349202155293e-10
60,58,0.16079200031526852,21.929291000560625,18.61162499881175,3.8500419996125856,10.328749998734565,1.5811670000402955,1.4220482791070096e-09
60,59,0.17683400074020028,23.98762499979057,20.09412499864993,2.966541000205325,10.434333000375773,1.6091670004243497,2.361602786388125e-09
60,60,0.19637500008684583,22.38004199898569,18.188957999882405,2.9569170001195744,9.963792001144611,1.6000840005290229,1.507209023663666e-09
60,61,0.1669590001256438,21.616042000459856,18.9721249989816,3.1821669999771984,10.022458000094048,1.5723340002296027,2.715477613466475e-09
60,62,0.18133300000044983,22.000582999680773,17.75341699976707,2.7256250014033867,9.715124999274849,1.5615420015819836,1.3155903481052232e-09
60,63,0.17729199862515088,21.790041999338428,19.64774999942165,3.275290999226854,11.653958999886527,1.7306249992543599,1.0212264125718904e-09
60,64,0.1707499995973194,21.40283300104784,17.900999999255873,2.9275420001795283,10.209333999227965,1.6257920015050331,9.244785140625473e-10
60,65,0.1822909998736577,21.567374998994637,18.063625000650063,2.869292000468704,9.95475000127044,1.6172919986274792,1.410249223576383e-09
60,66,0.1800419995561242,21.80791600039811,18.424707999656675,2.8944580008101184,9.785707999981241,1.615334000234725,6.498365477080527e-10
60,67,0.16150000010384247,21.11733300080232,17.518582999400678,2.787792000162881,9.800166000786703,1.5802500001882436,7.120117595822445e-10
60,68,0.16529200001969002,21.596084001430427,17.890000000988948,2.710708000449813,9.861874999842257,1.6848750001372537,7.789814269563792e-10
60,69,0.19424999845796265,21.981333000439918,17.567124999914085,2.892124999561929,9.769791999133304,1.6154590011865366,3.200703126074997e-09
60,70,0.17137500071839895,21.103957999002887,17.53445800022746,2.7827499998238636,9.792916000151308,1.6176659992197528,3.5238361915594463e-09
60,71,0.18699999964155722,21.769375000076252,18.231707999802893,2.819499999532127,9.906457999022678,1.5752919989608927,1.1344428554829575e-09
60,72,0.17116699928010348,22.07895900028234,17.89108299999498,2.9033749997324776,10.049749998870539,1.6494169994984986,8.053058573205025e-10
60,73,0.17212499915331136,21.3524580012745,17.996292001043912,2.960499999971944,10.81437500033644,1.706541999737965,1.0071576675775849e-09
60,74,0.17554099940753076,22.806082999522914,17.826458999479655,2.981792000355199,10.11054199989303,1.5793750008015195,2.38608746140835e-09
60,75,0.18395900042378344,22.637374999249005,20.133833000727464,3.186040999935358,11.279832999207429,1.638042000195128,9.24877099007271e-10
60,76,0.16895800035854336,22.12462500028778,17.963500000405475,2.700624998396961,9.93716699849756,1.7096249994210666,1.6735590748704485e-09
60,77,0.17549999938637484,22.337082999001723,18.130500000552274,2.9666250011359807,9.94837500002177,1.765625000189175,6.361602791870297e-10
60,78,0.17116700109909289,25.607792000300833,18.148417000702466,2.7267499990557553,9.863999999652151,1.798874998712563,1.934025680706065e-09
60,79,0.17045900131051894,21.87795899953926,17.905041000631172,2.7617089999694144,9.832624999035033,1.7117919996962883,7.049183406667967e-10
60,80,0.20841699915763456,21.606874999633874,19.668958000693237,3.06629199985764,9.975208000469138,1.6653329985274468,1.678178149150815e-09
60,81,0.1716660008241888,22.08299999983865,17.617833000258543,2.7644999991025543,9.77825000154553,1.7024579992721556,1.321488434729214e-09
60,82,0.17012500029522926,21.898708000662737,17.4944169993978,2.8987920013605617,10.116333000041777,1.5731670009699883,7.702915856756812e-10
60,83,0.1822079993871739,22.088165998866316,17.749582999385893,2.8359579991956707,9.871792000922142,1.5816670002095634,1.1500444195683628e-09
60,84,0.19724999947356991,21.923500000411877,18.383708000328625,2.874792000511661,9.837749999860534,1.6865830002643634,2.683051710455896e-09
60,85,0.16283299919450656,22.325832998831174,24.50541600046563,4.531458998826565,11.44933399882575,1.7086250009015203,2.5261447925134877e-09
60,86,0.17700000171316788,21.99566599847458,18.430000000080327,3.674042000056943,9.786833001271589,1.6368749984394526,7.138800949091632e-10
60,87,0.18570800057204906,21.79495800010045,17.97529199939163,2.801042001010501,9.911666998959845,1.6478750003443565,6.953927966176335e-10
60,88,0.16812499961815774,22.171833999891533,17.7498339999147,2.804416999424575,9.90204099980474,1.6327080011251383,1.0759840299648155e-09
60,89,0.17016700076055713,21.264417000566027,17.538083000545157,2.829667000696645,9.724875000756583,1.6054159987106686,5.938780562293144e-10
60,90,0.1761250005074544,21.853500000361237,17.771415999959572,2.891457999794511,10.085791998790228,1.6131250013131648,1.1536579987091817e-09
60,91,0.17195800137415063,22.140125000078115,19.33341699987068,3.391041998838773,10.50270899941097,1.6249159998551477,1.3947430431101532e-09
60,92,0.17254200065508485,21.041957999841543,17.676624998784973,2.7897910003957804,9.800542000448331,1.6292919990519295,3.5654397947372594e-09
60,93,0.18033300148090348,22.096667000369052,20.550790999550372,2.7836249992105877,9.788041999854613,1.611458001207211,1.028922318522309e-09
60,94,0.25462499979767017,21.753000000899192,17.778584000552655,2.7330830016580876,10.3480000016134,1.7854590005299542,1.979199599317177e-09
60,95,0.18324999837204814,21.902499998759595,17.647082999246777,2.911625000706408,10.003999999753432,1.6370830016967375,7.324334488692426e-10
60,96,0.23274999875866342,23.495124998589745,19.407042000239016,2.871833999961382,9.786375001567649,1.5709580002294388,1.91375400820034e-09
60,97,0.16675000006216578,21.784458000183804,17.464084001403535,2.76329100051953,9.658375000071828,1.6282079996017274,6.938136458367844e-10
60,98,0.19925000015064143,21.909375000177533,17.984709000302246,2.8729999994538957,10.054207999928622,1.6819159991428023,5.110458630673152e-09
60,99,0.17595800090930425,22.820707999926526,17.700458000035724,2.7007909993699286,9.645042000556714,1.5885829998296686,3.0444871824091684e-09
